hostname,timestamp,avg
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T05:45:00Z,51.285664994559006
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T05:50:00Z,51.28831913368899
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T05:55:00Z,51.28991161716698
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T06:00:00Z,51.286726650211
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T06:05:00Z,51.28778830586299
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T06:10:00Z,51.2871247710805
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T06:15:00Z,51.285399580646015
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T06:20:00Z,51.28752289195
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T06:25:00Z,51.286461236298
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T06:30:00Z,51.28274544151604
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T06:35:00Z,51.285399580646015
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T06:40:00Z,51.28433792499403
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T06:45:00Z,51.28221461369005
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T06:50:00Z,51.28752289194999
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T06:55:00Z,51.28327626934203
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T07:00:00Z,51.28593040847201
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T07:05:00Z,51.28593040847201
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T07:10:00Z,51.281152958038064
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T07:15:00Z,51.28380709716803
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T07:20:00Z,51.27956047456007
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T07:25:00Z,51.28380709716803
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T07:30:00Z,51.28274544151604
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T07:35:00Z,51.28380709716803
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T07:40:00Z,51.28433792499403
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T07:45:00Z,51.28593040847201
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T07:50:00Z,51.28274544151604
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T07:55:00Z,51.28168378586406
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T08:00:00Z,51.28274544151604
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T08:05:00Z,51.28380709716803
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T08:10:00Z,51.281152958038064
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T08:15:00Z,51.28486875282002
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T08:20:00Z,51.28433792499403
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T08:25:00Z,51.28593040847201
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T08:30:00Z,51.28274544151604
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T08:35:00Z,51.28486875282002
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T08:40:00Z,51.28274544151605
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T08:45:00Z,51.28486875282002
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T08:50:00Z,51.28433792499403
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T08:55:00Z,51.28380709716803
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T09:00:00Z,51.28274544151605
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T09:05:00Z,51.28593040847201
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T09:10:00Z,51.281152958038064
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T09:15:00Z,51.28593040847201
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T09:20:00Z,51.28593040847201
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T09:25:00Z,51.28380709716803
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T09:30:00Z,51.28274544151605
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T09:35:00Z,51.28380709716803
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T09:40:00Z,51.28433792499403
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T09:45:00Z,51.28380709716803
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T09:50:00Z,51.28433792499403
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T09:55:00Z,51.28062213021207
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T10:00:00Z,51.281152958038064
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T10:05:00Z,51.28168378586406
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T10:10:00Z,51.28274544151604
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T10:15:00Z,51.28062213021207
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T10:20:00Z,51.28433792499403
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T10:25:00Z,51.28486875282002
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T10:30:00Z,51.281152958038064
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T10:35:00Z,51.28168378586406
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T10:40:00Z,51.28274544151605
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T10:45:00Z,51.28380709716803
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T10:50:00Z,51.28274544151604
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T10:55:00Z,51.28274544151604
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T11:00:00Z,51.28486875282002
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T11:05:00Z,51.279560474560085
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T11:10:00Z,51.28593040847201
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T11:15:00Z,51.28433792499403
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T11:20:00Z,51.28593040847201
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T11:25:00Z,51.28433792499403
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T11:30:00Z,51.28380709716803
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T11:35:00Z,51.28433792499403
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T11:40:00Z,51.27956047456009
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T11:45:00Z,51.28194919977705
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T11:50:00Z,51.285399580646015
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T11:55:00Z,51.28115295803806
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T12:00:00Z,51.281152958038064
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T12:05:00Z,51.28274544151604
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T12:10:00Z,51.281152958038064
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T12:15:00Z,51.28274544151604
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T12:20:00Z,51.28009130238607
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T12:25:00Z,51.28274544151604
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T12:30:00Z,51.281152958038064
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T12:35:00Z,51.28433792499403
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T12:40:00Z,51.28327626934203
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T12:45:00Z,51.28274544151604
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T12:50:00Z,51.28009130238607
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T12:55:00Z,51.28433792499403
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T13:00:00Z,51.28221461369005
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T13:05:00Z,51.28274544151604
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T13:10:00Z,51.28327626934203
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T13:15:00Z,51.27956047456007
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T13:20:00Z,51.28115295803806
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T13:25:00Z,51.28274544151604
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T13:30:00Z,51.28115295803806
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T13:35:00Z,51.27956047456007
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T13:40:00Z,51.281152958038064
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T13:45:00Z,51.27956047456007
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T13:50:00Z,51.28221461369005
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T13:55:00Z,51.28115295803806
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T14:00:00Z,51.28327626934203
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T14:05:00Z,51.27956047456007
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T14:10:00Z,51.28221461369005
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T14:15:00Z,51.28433792499403
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T14:20:00Z,51.281152958038064
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T14:25:00Z,51.281152958038064
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T14:30:00Z,51.28115295803806
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T14:35:00Z,51.28274544151604
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T14:40:00Z,51.28009130238607
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T14:45:00Z,51.281152958038064
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T14:50:00Z,51.28433792499403
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T14:55:00Z,51.27956047456007
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T15:00:00Z,51.28115295803806
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T15:05:00Z,51.28115295803806
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T15:10:00Z,51.281152958038064
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T15:15:00Z,51.28115295803806
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T15:20:00Z,51.28327626934203
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T15:25:00Z,51.27995859542957
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T15:30:00Z,51.27876423282108
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T15:35:00Z,51.28035671629907
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T15:40:00Z,51.27770257716909
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T15:45:00Z,51.28035671629907
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T15:50:00Z,51.27770257716909
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T15:55:00Z,51.28194919977705
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T16:00:00Z,51.2766409215171
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T16:05:00Z,51.28194919977705
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T16:10:00Z,51.27770257716909
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T16:15:00Z,51.281949199777046
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T16:20:00Z,51.28194919977705
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T16:25:00Z,51.28354168325504
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T16:30:00Z,51.28301085542904
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T16:35:00Z,51.28035671629907
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T16:40:00Z,51.281949199777046
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T16:45:00Z,51.281949199777046
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T16:50:00Z,51.27982588847308
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T16:55:00Z,51.28035671629907
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T17:00:00Z,51.27982588847308
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T17:05:00Z,51.27876423282108
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T17:10:00Z,51.27982588847308
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T17:15:00Z,51.281949199777046
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T17:20:00Z,51.27982588847308
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T17:25:00Z,51.28354168325504
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T17:30:00Z,51.27770257716909
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T17:35:00Z,51.28194919977705
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T17:40:00Z,51.28301085542904
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T17:45:00Z,51.28035671629907
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T17:50:00Z,51.26151232847625
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T17:55:00Z,51.263834700214986
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T18:00:00Z,51.277967991082086
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T18:05:00Z,51.27956047456007
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T18:10:00Z,51.27902964673408
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T18:15:00Z,51.27796799108209
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T18:20:00Z,51.28009130238608
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T18:25:00Z,51.27637550760411
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T18:30:00Z,51.28009130238607
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T18:35:00Z,51.27956047456007
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T18:40:00Z,51.277967991082086
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T18:45:00Z,51.28274544151604
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T18:50:00Z,51.28009130238608
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T18:55:00Z,51.27796799108209
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T19:00:00Z,51.27902964673408
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T19:05:00Z,51.27796799108209
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T19:10:00Z,51.276906335430105
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T19:15:00Z,51.28115295803806
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T19:20:00Z,51.28009130238607
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T19:25:00Z,51.27796799108209
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T19:30:00Z,51.27902964673408
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T19:35:00Z,51.2763755076041
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T19:40:00Z,51.27584467977812
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T19:45:00Z,51.27956047456007
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T19:50:00Z,51.276906335430105
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T19:55:00Z,51.2763755076041
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T20:00:00Z,51.27173076412666
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T20:05:00Z,51.25447885978183
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T20:10:00Z,51.25288637630384
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T20:15:00Z,51.25607134325981
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T20:20:00Z,51.25607134325981
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T20:25:00Z,51.25288637630384
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T20:30:00Z,51.25394803195584
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T20:35:00Z,51.25447885978183
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T20:40:00Z,51.251824720651854
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T20:45:00Z,51.251293892825856
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T20:50:00Z,51.24970140934787
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T20:55:00Z,51.251293892825856
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T21:00:00Z,51.24970140934787
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T21:05:00Z,51.25447885978183
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T21:10:00Z,51.251824720651854
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T21:15:00Z,51.24970140934788
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T21:20:00Z,51.251824720651854
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T21:25:00Z,51.24970140934788
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T21:30:00Z,51.2475780980439
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T21:35:00Z,51.24970140934788
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T21:40:00Z,51.24863975369589
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T21:45:00Z,51.24970140934788
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T21:50:00Z,51.25288637630384
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T21:55:00Z,51.24970140934788
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T22:00:00Z,51.251824720651854
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T22:05:00Z,51.24970140934788
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T22:10:00Z,51.251824720651854
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T22:15:00Z,51.25288637630385
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T22:20:00Z,51.251824720651854
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T22:25:00Z,51.24970140934788
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T22:30:00Z,51.250763064999866
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T22:35:00Z,51.24970140934788
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T22:40:00Z,51.251824720651854
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T22:45:00Z,51.24970140934788
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T22:50:00Z,51.24863975369589
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T22:55:00Z,51.251293892825856
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T23:00:00Z,51.24970140934787
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T23:05:00Z,51.25288637630384
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T23:10:00Z,51.24863975369589
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T23:15:00Z,51.24810892586989
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T23:20:00Z,51.251824720651854
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T23:25:00Z,51.24970140934788
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T23:30:00Z,51.251824720651854
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T23:35:00Z,51.251293892825856
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T23:40:00Z,51.24970140934787
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T23:45:00Z,51.248108925869886
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T23:50:00Z,51.24890516760888
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-04T23:55:00Z,51.24572020065291
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T00:00:00Z,51.2473126841309
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T00:05:00Z,51.2473126841309
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T00:10:00Z,51.2473126841309
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T00:15:00Z,51.2473126841309
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T00:20:00Z,51.24943599543488
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T00:25:00Z,51.24572020065291
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T00:30:00Z,51.248374339782885
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T00:35:00Z,51.25049765108687
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T00:40:00Z,51.24625102847892
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T00:45:00Z,51.24572020065291
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T00:50:00Z,51.24625102847892
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T00:55:00Z,51.25049765108687
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T01:00:00Z,51.24518937282692
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T01:05:00Z,51.24890516760888
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T01:10:00Z,51.2473126841309
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T01:15:00Z,51.2473126841309
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T01:20:00Z,51.24625102847892
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T01:25:00Z,51.24890516760888
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T01:30:00Z,51.2473126841309
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T01:35:00Z,51.2473126841309
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T01:40:00Z,51.2473126841309
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T01:45:00Z,51.24572020065291
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T01:50:00Z,51.248374339782885
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T01:55:00Z,51.25209013456485
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T02:00:00Z,51.2462510284789
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T02:05:00Z,51.2473126841309
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T02:10:00Z,51.2473126841309
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T02:15:00Z,51.24890516760888
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T02:20:00Z,51.248374339782885
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T02:25:00Z,51.24572020065291
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T02:30:00Z,51.248374339782885
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T02:35:00Z,51.2473126841309
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T02:40:00Z,51.2462510284789
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T02:45:00Z,51.25049765108687
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T02:50:00Z,51.24518937282692
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T02:55:00Z,51.2473126841309
amphora-002a6401-7521-485b-a4fb-ede70de13870,2023-08-05T03:00:00Z,51.2473126841309
